system,node,rack,start_hours,end_hours,failure_type,root_cause,drive_type
5,108,13,79299.1715,79299.4552,transient_node,Network,ssd
5,29,3,79301.7757,79302.1731,transient_node,Network,ssd
5,106,13,79321.1877,79321.202,transient_node,Network,ssd
5,75,9,79354.156,79354.1697,transient_node,Network,ssd
5,13,1,79410.4946,79410.9737,transient_node,Network,ssd
5,37,4,79448.6408,79448.7224,transient_node,Network,ssd
5,62,7,79531.3788,79531.4198,transient_node,Network,ssd
5,126,15,79537.1,79537.2406,transient_node,Network,ssd
5,76,9,79540.2743,79540.4554,transient_node,Network,ssd
5,65,8,79553.092,79553.1197,transient_node,Network,ssd
5,44,5,79584.2478,79584.5447,transient_node,Network,ssd
5,109,13,79624.6516,79625.1756,transient_node,Network,ssd
5,27,3,79665.7517,79665.8042,transient_node,Network,ssd
5,61,7,79674.5012,79674.65,transient_node,Network,ssd
5,72,9,79675.7611,79675.9781,transient_node,Network,ssd
5,70,8,79686.0682,79686.3626,transient_node,Network,ssd
5,103,12,79687.1211,79687.2065,transient_node,Network,ssd
5,44,5,79691.1981,79691.4198,transient_node,Network,ssd
5,58,7,79696.2896,79696.712,transient_node,Network,ssd
5,14,1,79710.2868,79710.8066,transient_node,Network,ssd
5,23,2,79735.4994,79736.3682,transient_node,Network,ssd
5,22,2,79783.5177,79783.6055,transient_node,Network,ssd
5,56,7,79830.3013,79830.3888,transient_node,Network,ssd
5,44,5,79847.5307,79847.5871,transient_node,Network,ssd
5,33,4,79869.9669,79870.2563,transient_node,Network,ssd
5,21,2,79871.628,79871.6845,transient_node,Network,ssd
5,121,15,79929.4011,79929.4539,transient_node,Network,ssd
5,108,13,79983.6689,79983.7949,transient_node,Network,ssd
5,103,12,79995.4001,79995.5641,transient_node,Network,ssd
5,107,13,80011.7195,80012.0065,transient_node,Network,ssd
5,86,10,80040.978,80040.9894,transient_node,Network,ssd
5,23,2,80051.9132,80051.9591,transient_node,Network,ssd
5,105,13,80079.1726,80079.4179,transient_node,Network,ssd
5,21,2,80088.5378,80088.6421,transient_node,Network,ssd
5,99,12,80100.2988,80102.5314,transient_node,Network,ssd
5,41,5,80120.9287,80121.0179,transient_node,Network,ssd
5,50,6,80140.9042,80142.0477,transient_node,Network,ssd
5,64,8,80153.068,80153.6815,transient_node,Network,ssd
5,117,14,80153.8455,80153.876,transient_node,Network,ssd
5,1,0,80181.9685,80182.8323,transient_node,Network,ssd
5,98,12,80183.6993,80183.7051,transient_node,Network,ssd
5,28,3,80231.1242,80231.1442,transient_node,Network,ssd
5,19,2,80272.3804,80272.7811,transient_node,Network,ssd
5,62,7,80292.364,80293.025,transient_node,Network,ssd
5,39,4,80297.7772,80297.8955,transient_node,Network,ssd
5,32,4,80320.3762,80320.6883,transient_node,Network,ssd
5,6,0,80324.1183,80324.7835,transient_node,Network,ssd
5,68,8,80335.3492,80335.4258,transient_node,Network,ssd
5,125,15,80394.9268,80395.1726,transient_node,Network,ssd
5,95,11,80453.9097,80454.0147,transient_node,Network,ssd
5,35,4,80480.5685,80480.9389,transient_node,Network,ssd
5,64,8,80515.0461,80515.1702,transient_node,Network,ssd
5,23,2,80529.8831,80530.1071,transient_node,Network,ssd
5,62,7,80565.1061,80565.4152,transient_node,Network,ssd
5,72,9,80580.8613,80581.8014,transient_node,Network,ssd
5,71,8,80605.0676,80605.5669,transient_node,Network,ssd
5,4,0,80614.2679,80615.3178,transient_node,Network,ssd
5,56,7,80650.5817,80650.6722,transient_node,Network,ssd
5,0,0,80660.282,80660.5498,transient_node,Network,ssd
5,65,8,80716.4423,80716.8004,transient_node,Network,ssd
5,39,4,80725.976,80726.15,transient_node,Network,ssd
5,44,5,80738.6428,80738.7736,transient_node,Network,ssd
5,68,8,80753.7692,80754.3122,transient_node,Network,ssd
5,119,14,80775.1382,80775.1686,transient_node,Network,ssd
5,124,15,80801.8288,80802.3361,transient_node,Network,ssd
5,114,14,80811.2955,80811.812,transient_node,Network,ssd
5,29,3,80813.8976,80814.5465,transient_node,Network,ssd
5,7,0,80833.885,80834.0063,transient_node,Network,ssd
5,31,3,80850.9185,80851.9234,transient_node,Network,ssd
5,63,7,80855.6004,80855.6348,transient_node,Network,ssd
5,100,12,80894.3132,80894.3843,transient_node,Network,ssd
5,121,15,80942.757,80943.143,transient_node,Network,ssd
5,24,3,80989.6091,80989.8692,transient_node,Network,ssd
5,127,15,81021.4769,81023.7247,permanent_node,SSD_Sudden_Death,ssd
5,127,15,81086.6697,81087.8565,transient_node,Network,ssd
5,72,9,81133.1004,81133.1369,transient_node,Network,ssd
5,30,3,81144.7702,81145.0793,transient_node,Network,ssd
5,73,9,81174.0879,81174.1279,transient_node,Network,ssd
5,82,10,81195.6404,81196.2675,transient_node,Network,ssd
5,120,15,81222.5253,81222.9402,transient_node,Network,ssd
5,2,0,81274.6402,81274.6818,transient_node,Network,ssd
5,82,10,81289.654,81289.9595,transient_node,Network,ssd
5,29,3,81306.0384,81306.1747,transient_node,Network,ssd
5,113,14,81313.0805,81313.1074,transient_node,Network,ssd
5,60,7,81354.4855,81354.8757,transient_node,Network,ssd
5,22,2,81364.3042,81364.4589,transient_node,Network,ssd
5,69,8,81386.3549,81386.4908,transient_node,Network,ssd
5,40,5,81416.8835,81417.573,transient_node,Network,ssd
5,38,4,81457.0933,81457.8411,transient_node,Network,ssd
5,90,11,81475.6242,81475.7842,transient_node,Network,ssd
5,107,13,81481.7985,81482.0836,transient_node,Network,ssd
5,115,14,81503.6731,81504.1605,transient_node,Network,ssd
5,25,3,81507.1467,81507.7618,transient_node,Network,ssd
5,54,6,81507.957,81508.3563,transient_node,Network,ssd
5,73,9,81511.7725,81514.6246,permanent_node,SSD_Sudden_Death,ssd
5,21,2,81522.6923,81522.7588,transient_node,Network,ssd
5,96,12,81548.5726,81548.7058,transient_node,Network,ssd
5,52,6,81548.8139,81548.8931,transient_node,Network,ssd
5,70,8,81586.7808,81586.9707,transient_node,Network,ssd
5,3,0,81594.8662,81594.9567,transient_node,Network,ssd
5,94,11,81602.7605,81602.7985,transient_node,Network,ssd
5,20,2,81621.0076,81621.2119,transient_node,Network,ssd
5,116,14,81629.0127,81629.0808,transient_node,Network,ssd
5,36,4,81629.7416,81629.8288,transient_node,Network,ssd
5,18,2,81634.3,81634.7666,transient_node,Network,ssd
5,116,14,81638.9835,81640.1524,transient_node,Network,ssd
5,109,13,81648.6237,81649.5021,transient_node,Network,ssd
5,78,9,81657.672,81657.7446,transient_node,Network,ssd
5,50,6,81664.5508,81664.7502,transient_node,Network,ssd
5,7,0,81676.2246,81676.6213,transient_node,Network,ssd
5,89,11,81679.9708,81679.9851,transient_node,Network,ssd
5,34,4,81687.1009,81687.2057,transient_node,Network,ssd
5,101,12,81699.3232,81699.6158,transient_node,Network,ssd
5,51,6,81734.0237,81734.4871,transient_node,Network,ssd
5,0,0,81763.1566,81763.2995,transient_node,Network,ssd
5,24,3,81772.4055,81772.4165,transient_node,Network,ssd
5,19,2,81793.0633,81793.3003,transient_node,Network,ssd
5,81,10,81806.6316,81806.8448,transient_node,Network,ssd
5,91,11,81899.6232,81899.651,transient_node,Network,ssd
5,110,13,81924.6751,81925.7617,transient_node,Network,ssd
5,17,2,81950.5576,81950.6207,transient_node,Network,ssd
5,125,15,81973.2665,81974.0504,transient_node,Network,ssd
5,80,10,82000.5511,82000.9723,transient_node,Network,ssd
5,90,11,82078.5894,82078.7434,transient_node,Network,ssd
5,9,1,82079.9507,82080.0493,transient_node,Network,ssd
5,82,10,82084.2852,82084.3037,transient_node,Network,ssd
5,49,6,82093.1665,82093.2599,transient_node,Network,ssd
5,10,1,82095.6428,82095.665,transient_node,Network,ssd
5,88,11,82119.9686,82120.1888,transient_node,Network,ssd
5,36,4,82137.1488,82137.223,transient_node,Network,ssd
5,68,8,82178.6162,82178.704,transient_node,Network,ssd
5,15,1,82272.008,82272.2117,transient_node,Network,ssd
5,95,11,82287.9951,82288.0895,transient_node,Network,ssd
5,61,7,82315.5398,82315.7236,transient_node,Network,ssd
5,9,1,82355.4275,82355.5293,transient_node,Network,ssd
5,2,0,82403.9896,82404.066,transient_node,Network,ssd
5,60,7,82420.0372,82420.2183,transient_node,Network,ssd
5,74,9,82430.6856,82431.0585,transient_node,Network,ssd
5,79,9,82445.5751,82447.1257,transient_node,Network,ssd
5,39,4,82454.9185,82455.2485,transient_node,Network,ssd
5,92,11,82459.3353,82459.6075,transient_node,Network,ssd
5,117,14,82545.6663,82545.6812,transient_node,Network,ssd
5,5,0,82545.7345,82545.9417,transient_node,Network,ssd
5,19,2,82550.6332,82551.1415,transient_node,Network,ssd
5,32,4,82551.5148,82551.6788,transient_node,Network,ssd
5,124,15,82574.5782,82574.9432,transient_node,Network,ssd
5,19,2,82597.6353,82597.9997,transient_node,Network,ssd
5,116,14,82608.0206,82608.5674,transient_node,Network,ssd
5,120,15,82641.1481,82641.9953,transient_node,Network,ssd
5,54,6,82723.201,82723.3147,transient_node,Network,ssd
5,83,10,82731.8258,82732.0582,transient_node,Network,ssd
5,52,6,82762.9233,82763.2074,transient_node,Network,ssd
5,26,3,82770.2225,82770.4725,transient_node,Network,ssd
5,13,1,82823.668,82824.0322,transient_node,Network,ssd
5,118,14,82905.7233,82905.7673,transient_node,Network,ssd
5,108,13,82906.4534,82906.5481,transient_node,Network,ssd
5,112,14,82969.1331,82969.3833,transient_node,Network,ssd
5,74,9,82979.1423,82979.4371,transient_node,Network,ssd
5,121,15,82995.2187,82995.9028,transient_node,Network,ssd
5,41,5,83004.6717,83004.8212,transient_node,Network,ssd
5,6,0,83017.399,83018.0088,transient_node,Network,ssd
5,83,10,83018.6487,83018.8385,transient_node,Network,ssd
5,51,6,83046.1197,83046.3377,transient_node,Network,ssd
5,30,3,83089.36,83089.8236,transient_node,Network,ssd
5,44,5,83090.6065,83090.6772,transient_node,Network,ssd
5,55,6,83124.1312,83124.4708,transient_node,Network,ssd
5,59,7,83142.5316,83142.8719,transient_node,Network,ssd
5,115,14,83160.6312,83161.235,transient_node,Network,ssd
5,36,4,83181.1401,83181.1759,transient_node,Network,ssd
5,75,9,83197.0727,83197.3977,transient_node,Network,ssd
5,118,14,83211.5651,83212.1354,transient_node,Network,ssd
5,95,11,83225.0907,83225.2976,transient_node,Network,ssd
5,103,12,83229.3863,83230.0821,transient_node,Network,ssd
5,17,2,83235.7907,83236.1256,transient_node,Network,ssd
5,16,2,83242.6863,83242.8292,transient_node,Network,ssd
5,51,6,83285.0912,83285.8242,transient_node,Network,ssd
5,26,3,83290.8897,83290.9775,transient_node,Network,ssd
5,121,15,83308.5485,83308.7063,transient_node,Network,ssd
5,10,1,83314.1676,83314.4591,transient_node,Network,ssd
5,63,7,83336.2083,83336.2926,transient_node,Network,ssd
5,27,3,83348.9382,83348.9633,transient_node,Network,ssd
5,49,6,83357.5438,83357.5887,transient_node,Network,ssd
5,82,10,83376.3409,83376.5911,transient_node,Network,ssd
5,119,14,83433.9358,83433.9367,transient_node,Network,ssd
5,52,6,83448.505,83449.6813,transient_node,Network,ssd
5,98,12,83453.9336,83454.5597,transient_node,Network,ssd
5,75,9,83491.2095,83491.5848,transient_node,Network,ssd
5,58,7,83617.3558,83617.7212,transient_node,Network,ssd
5,65,8,83653.8615,83654.109,transient_node,Network,ssd
5,123,15,83689.8695,83690.7902,transient_node,Network,ssd
5,97,12,83780.2277,83780.394,transient_node,Network,ssd
5,12,1,83785.2741,83785.3813,transient_node,Network,ssd
5,125,15,83810.858,83810.8788,transient_node,Network,ssd
5,26,3,83821.2744,83821.5525,transient_node,Network,ssd
5,47,5,83857.8955,83858.1345,transient_node,Network,ssd
5,67,8,83895.1614,83895.2563,transient_node,Network,ssd
5,66,8,83904.6482,83904.7902,transient_node,Network,ssd
5,114,14,83908.9627,83909.1508,transient_node,Network,ssd
5,69,8,83917.7114,83918.6289,transient_node,Network,ssd
5,48,6,83945.5178,83945.632,transient_node,Network,ssd
5,92,11,83978.6619,83979.1378,transient_node,Network,ssd
5,92,11,84010.6949,84010.7088,transient_node,Network,ssd
5,120,15,84026.9063,84026.9435,transient_node,Network,ssd
5,109,13,84059.9341,84060.1964,transient_node,Network,ssd
5,3,0,84068.5424,84068.571,transient_node,Network,ssd
5,10,1,84129.679,84130.9393,transient_node,Network,ssd
5,84,10,84148.5174,84148.8008,transient_node,Network,ssd
5,54,6,84189.5009,84189.9861,transient_node,Network,ssd
5,35,4,84190.4573,84190.7139,transient_node,Network,ssd
5,7,0,84200.5062,84200.6832,transient_node,Network,ssd
5,91,11,84209.8503,84210.0198,transient_node,Network,ssd
5,80,10,84214.1481,84214.238,transient_node,Network,ssd
5,4,0,84219.015,84219.6561,transient_node,Network,ssd
5,68,8,84236.8365,84237.1373,transient_node,Network,ssd
5,24,3,84245.9384,84245.9455,transient_node,Network,ssd
5,102,12,84274.1029,84274.7371,transient_node,Network,ssd
5,56,7,84291.2527,84291.8328,transient_node,Network,ssd
5,14,1,84324.8954,84325.3904,transient_node,Network,ssd
5,35,4,84347.6104,84348.4378,transient_node,Network,ssd
5,31,3,84368.3384,84368.4014,transient_node,Network,ssd
5,102,12,84425.8938,84426.1968,transient_node,Network,ssd
5,58,7,84430.2698,84430.6178,transient_node,Network,ssd
5,19,2,84431.4823,84431.6263,transient_node,Network,ssd
5,0,0,84437.8194,84437.826,transient_node,Network,ssd
5,89,11,84443.0167,84443.2144,transient_node,Network,ssd
5,6,0,84448.2712,84448.3955,transient_node,Network,ssd
5,16,2,84456.5723,84456.6333,transient_node,Network,ssd
5,103,12,84518.7285,84518.8833,transient_node,Network,ssd
5,92,11,84533.8172,84534.156,transient_node,Network,ssd
5,44,5,84533.8593,84533.9655,transient_node,Network,ssd
5,18,2,84641.0134,84641.1327,transient_node,Network,ssd
5,99,12,84677.8429,84678.6888,transient_node,Network,ssd
5,64,8,84696.0061,84696.0487,transient_node,Network,ssd
5,116,14,84711.2784,84711.3551,transient_node,Network,ssd
5,26,3,84715.8186,84716.1105,transient_node,Network,ssd
5,106,13,84718.486,84718.7137,transient_node,Network,ssd
5,59,7,84727.0484,84727.2842,transient_node,Network,ssd
5,2,0,84757.3032,84758.424,transient_node,Network,ssd
5,44,5,84773.5583,84773.6298,transient_node,Network,ssd
5,122,15,84785.6579,84785.8612,transient_node,Network,ssd
5,82,10,84798.8406,84799.1195,transient_node,Network,ssd
5,99,12,84839.6497,84839.6854,transient_node,Network,ssd
5,62,7,84879.5864,84879.6827,transient_node,Network,ssd
5,116,14,84905.5098,84905.9051,transient_node,Network,ssd
5,34,4,84977.933,84978.1278,transient_node,Network,ssd
5,40,5,84994.1192,84994.404,transient_node,Network,ssd
5,18,2,85025.8033,85026.4581,transient_node,Network,ssd
5,90,11,85039.7609,85039.9445,transient_node,Network,ssd
5,108,13,85062.2447,85062.4228,transient_node,Network,ssd
5,20,2,85100.7762,85100.9328,transient_node,Network,ssd
5,82,10,85129.3294,85129.4241,transient_node,Network,ssd
5,30,3,85142.6714,85142.7857,transient_node,Network,ssd
5,118,14,85167.4487,85167.8271,transient_node,Network,ssd
5,51,6,85171.7196,85171.806,transient_node,Network,ssd
5,48,6,85212.9476,85213.1796,transient_node,Network,ssd
5,95,11,85260.7607,85261.5392,transient_node,Network,ssd
5,28,3,85262.8134,85263.1759,transient_node,Network,ssd
5,81,10,85273.4905,85274.2779,transient_node,Network,ssd
5,111,13,85285.8082,85285.815,transient_node,Network,ssd
5,49,6,85323.9146,85323.9935,transient_node,Network,ssd
5,63,7,85327.8135,85327.9407,transient_node,Network,ssd
5,3,0,85338.5449,85339.0605,transient_node,Network,ssd
5,38,4,85368.8118,85368.8977,transient_node,Network,ssd
5,12,1,85387.7607,85387.8031,transient_node,Network,ssd
5,89,11,85422.0431,85422.159,transient_node,Network,ssd
5,54,6,85452.4714,85452.6242,transient_node,Network,ssd
5,59,7,85467.0327,85467.4064,transient_node,Network,ssd
5,1,0,85471.9379,85472.0203,transient_node,Network,ssd
5,1,0,85491.9555,85491.9766,transient_node,Network,ssd
5,112,14,85524.7611,85524.7858,transient_node,Network,ssd
5,94,11,85560.5943,85560.6467,transient_node,Network,ssd
5,87,10,85600.038,85600.4432,transient_node,Network,ssd
5,63,7,85601.5848,85601.8198,transient_node,Network,ssd
5,26,3,85611.9853,85612.3361,transient_node,Network,ssd
5,7,0,85671.7487,85671.8933,transient_node,Network,ssd
5,83,10,85696.9527,85697.0555,transient_node,Network,ssd
5,52,6,85824.3524,85824.8133,transient_node,Network,ssd
5,114,14,85824.5316,85824.9342,transient_node,Network,ssd
5,51,6,85826.8171,85826.8736,transient_node,Network,ssd
5,125,15,85853.8081,85853.9354,transient_node,Network,ssd
5,91,11,85877.112,85877.3741,transient_node,Network,ssd
5,15,1,85891.1125,85891.4427,transient_node,Network,ssd
5,6,0,85929.5898,85930.0576,transient_node,Network,ssd
5,36,4,85958.3442,85958.6016,transient_node,Network,ssd
5,76,9,86062.5508,86062.7891,transient_node,Network,ssd
5,97,12,86075.0747,86075.0837,transient_node,Network,ssd
5,95,11,86085.1012,86085.2022,transient_node,Network,ssd
5,107,13,86090.1906,86090.279,transient_node,Network,ssd
5,20,2,86114.4153,86114.4657,transient_node,Network,ssd
5,106,13,86146.6102,86146.689,transient_node,Network,ssd
5,110,13,86198.696,86199.7154,transient_node,Network,ssd
5,33,4,86207.1718,86208.8095,permanent_node,SSD_Sudden_Death,ssd
5,124,15,86236.8036,86237.8776,transient_node,Network,ssd
5,38,4,86264.6004,86264.6934,transient_node,Network,ssd
5,58,7,86266.3505,86266.7828,transient_node,Network,ssd
5,90,11,86294.4215,86294.5324,transient_node,Network,ssd
5,81,10,86303.1319,86303.7156,transient_node,Network,ssd
5,39,4,86315.2323,86315.3447,transient_node,Network,ssd
5,39,4,86324.3794,86324.487,transient_node,Network,ssd
5,9,1,86336.7032,86336.8421,transient_node,Network,ssd
5,105,13,86353.746,86353.8263,transient_node,Network,ssd
5,43,5,86365.5433,86365.5789,transient_node,Network,ssd
5,5,0,86399.0929,86399.2531,transient_node,Network,ssd
5,114,14,86405.7765,86406.6325,transient_node,Network,ssd
5,73,9,86407.7374,86407.8484,transient_node,Network,ssd
5,35,4,86440.7175,86440.7599,transient_node,Network,ssd
5,46,5,86455.449,86455.7675,transient_node,Network,ssd
5,35,4,86471.5988,86472.7892,transient_node,Network,ssd
5,98,12,86535.8076,86535.8373,transient_node,Network,ssd
5,31,3,86542.4112,86542.4188,transient_node,Network,ssd
5,105,13,86565.0237,86566.1049,transient_node,Network,ssd
5,88,11,86575.699,86575.7763,transient_node,Network,ssd
5,103,12,86616.9029,86617.5123,transient_node,Network,ssd
5,51,6,86671.0837,86671.3157,transient_node,Network,ssd
5,57,7,86719.3084,86719.4342,transient_node,Network,ssd
5,112,14,86738.0057,86738.0226,transient_node,Network,ssd
5,105,13,86740.7136,86740.7686,transient_node,Network,ssd
5,13,1,86751.1093,86751.1322,transient_node,Network,ssd
5,15,1,86754.404,86754.5057,transient_node,Network,ssd
5,104,13,86785.0866,86785.1781,transient_node,Network,ssd
5,80,10,86846.6429,86846.6466,transient_node,Network,ssd
5,22,2,86886.1227,86886.5928,transient_node,Network,ssd
5,39,4,86888.3208,86888.3807,transient_node,Network,ssd
5,31,3,86889.7053,86889.7109,transient_node,Network,ssd
5,93,11,86893.8249,86893.8463,transient_node,Network,ssd
5,16,2,86986.1488,86986.2838,transient_node,Network,ssd
5,117,14,87011.5874,87011.6333,transient_node,Network,ssd
5,15,1,87019.5976,87019.7255,transient_node,Network,ssd
5,84,10,87066.5584,87066.5726,transient_node,Network,ssd
5,119,14,87085.2786,87085.3612,transient_node,Network,ssd
5,54,6,87104.8718,87105.2326,transient_node,Network,ssd
5,63,7,87150.6423,87150.7172,transient_node,Network,ssd
