system,node,rack,start_hours,end_hours,failure_type,root_cause,drive_type
7,137,17,76368.9913,76369.4799,transient_node,Network,ssd
7,17,2,76370.1772,76370.3916,transient_node,Network,ssd
7,205,25,76378.9239,76379.794,transient_node,Network,ssd
7,1,0,76384.2398,76384.387,transient_node,Network,ssd
7,63,7,76392.4389,76392.4571,transient_node,Network,ssd
7,78,9,76402.2617,76402.5841,transient_node,Network,ssd
7,135,16,76404.8577,76404.8772,transient_node,Network,ssd
7,79,9,76418.314,76418.9273,transient_node,Network,ssd
7,234,29,76488.8266,76489.1439,transient_node,Network,ssd
7,177,22,76491.8529,76492.0347,transient_node,Network,ssd
7,0,0,76498.2921,76498.6431,transient_node,Network,ssd
7,199,24,76511.035,76511.2623,transient_node,Network,ssd
7,54,6,76515.9029,76515.972,transient_node,Network,ssd
7,210,26,76541.9239,76542.0928,transient_node,Network,ssd
7,182,22,76546.6802,76546.8231,transient_node,Network,ssd
7,35,4,76566.429,76566.4568,transient_node,Network,ssd
7,129,16,76567.2164,76567.7465,transient_node,Network,ssd
7,59,7,76574.6507,76574.9173,transient_node,Network,ssd
7,142,17,76575.3165,76575.4363,transient_node,Network,ssd
7,156,19,76615.7725,76616.2884,transient_node,Network,ssd
7,52,6,76621.6218,76621.7924,transient_node,Network,ssd
7,64,8,76623.6193,76624.3398,transient_node,Network,ssd
7,75,9,76666.9505,76666.9968,transient_node,Network,ssd
7,74,9,76674.4785,76674.5637,transient_node,Network,ssd
7,205,25,76678.1185,76678.6563,transient_node,Network,ssd
7,216,27,76694.0972,76694.3459,transient_node,Network,ssd
7,191,23,76728.0407,76728.1554,transient_node,Network,ssd
7,222,27,76749.2384,76749.5287,transient_node,Network,ssd
7,98,12,76758.1145,76758.426,transient_node,Network,ssd
7,13,1,76765.887,76765.8877,transient_node,Network,ssd
7,39,4,76799.3393,76799.434,transient_node,Network,ssd
7,184,23,76802.2895,76802.353,transient_node,Network,ssd
7,76,9,76805.6582,76805.9367,transient_node,Network,ssd
7,191,23,76830.246,76830.3642,transient_node,Network,ssd
7,50,6,76833.5932,76833.86,transient_node,Network,ssd
7,206,25,76839.6357,76839.8698,transient_node,Network,ssd
7,59,7,76845.0392,76845.0526,transient_node,Network,ssd
7,187,23,76865.5444,76866.3378,transient_node,Network,ssd
7,227,28,76868.47,76868.9172,transient_node,Network,ssd
7,12,1,76892.1952,76892.259,transient_node,Network,ssd
7,7,0,76893.7165,76893.8022,transient_node,Network,ssd
7,40,5,76907.1559,76907.1789,transient_node,Network,ssd
7,174,21,76920.456,76920.6556,transient_node,Network,ssd
7,140,17,76928.4035,76928.4352,transient_node,Network,ssd
7,232,29,76928.893,76928.9626,transient_node,Network,ssd
7,222,27,76942.3421,76942.4165,transient_node,Network,ssd
7,29,3,76985.1233,76985.6216,transient_node,Network,ssd
7,59,7,76986.1534,76986.2724,transient_node,Network,ssd
7,238,29,77002.7411,77002.77,transient_node,Network,ssd
7,166,20,77005.7735,77006.2132,transient_node,Network,ssd
7,135,16,77016.1551,77017.0469,transient_node,Network,ssd
7,41,5,77025.01,77025.0154,transient_node,Network,ssd
7,138,17,77029.9786,77030.108,transient_node,Network,ssd
7,187,23,77032.7932,77033.4916,transient_node,Network,ssd
7,201,25,77060.6347,77060.7314,transient_node,Network,ssd
7,192,24,77063.344,77063.4218,transient_node,Network,ssd
7,147,18,77074.1572,77074.2363,transient_node,Network,ssd
7,26,3,77100.9697,77101.0013,transient_node,Network,ssd
7,17,2,77101.1076,77101.2522,transient_node,Network,ssd
7,23,2,77108.2173,77108.3148,transient_node,Network,ssd
7,214,26,77108.9689,77109.2083,transient_node,Network,ssd
7,170,21,77132.7141,77132.9044,transient_node,Network,ssd
7,78,9,77146.443,77146.4721,transient_node,Network,ssd
7,19,2,77183.9398,77184.0346,transient_node,Network,ssd
7,50,6,77189.2692,77189.2775,transient_node,Network,ssd
7,25,3,77201.7382,77201.8543,transient_node,Network,ssd
7,6,0,77213.3272,77214.0982,transient_node,Network,ssd
7,76,9,77218.7614,77219.2746,transient_node,Network,ssd
7,111,13,77230.0262,77230.1997,transient_node,Network,ssd
7,140,17,77238.4376,77238.5236,transient_node,Network,ssd
7,18,2,77272.62,77272.8062,transient_node,Network,ssd
7,160,20,77277.3191,77278.0842,transient_node,Network,ssd
7,148,18,77286.8802,77286.9177,transient_node,Network,ssd
7,158,19,77287.105,77287.1779,transient_node,Network,ssd
7,245,30,77287.2179,77287.9637,transient_node,Network,ssd
7,94,11,77302.0548,77302.1926,transient_node,Network,ssd
7,58,7,77302.1496,77302.1636,transient_node,Network,ssd
7,234,29,77306.7891,77306.8532,transient_node,Network,ssd
7,60,7,77322.056,77322.3597,transient_node,Network,ssd
7,82,10,77323.1899,77323.5091,transient_node,Network,ssd
7,67,8,77344.851,77344.9306,transient_node,Network,ssd
7,232,29,77361.0461,77361.2041,transient_node,Network,ssd
7,108,13,77364.9228,77365.2299,transient_node,Network,ssd
7,211,26,77367.8728,77367.9879,transient_node,Network,ssd
7,37,4,77372.9818,77373.1749,transient_node,Network,ssd
7,159,19,77402.7914,77402.9429,transient_node,Network,ssd
7,226,28,77405.764,77405.9675,transient_node,Network,ssd
7,233,29,77408.8271,77409.364,transient_node,Network,ssd
7,189,23,77421.3284,77421.5132,transient_node,Network,ssd
7,247,30,77421.6443,77421.8513,transient_node,Network,ssd
7,104,13,77423.1459,77423.3865,transient_node,Network,ssd
7,4,0,77444.9527,77445.3225,transient_node,Network,ssd
7,126,15,77445.8845,77445.9139,transient_node,Network,ssd
7,186,23,77447.5859,77447.8567,transient_node,Network,ssd
7,74,9,77454.6272,77455.2284,transient_node,Network,ssd
7,107,13,77480.3936,77480.9698,transient_node,Network,ssd
7,66,8,77484.5877,77484.8449,transient_node,Network,ssd
7,130,16,77493.723,77493.9379,transient_node,Network,ssd
7,123,15,77502.0753,77502.0822,transient_node,Network,ssd
7,250,31,77518.8612,77518.8686,transient_node,Network,ssd
7,178,22,77530.0027,77530.0247,transient_node,Network,ssd
7,52,6,77531.2693,77531.4031,transient_node,Network,ssd
7,121,15,77540.1137,77540.3182,transient_node,Network,ssd
7,183,22,77544.913,77545.0499,transient_node,Network,ssd
7,180,22,77635.8538,77635.9866,transient_node,Network,ssd
7,201,25,77638.8827,77639.0422,transient_node,Network,ssd
7,242,30,77647.7704,77647.8523,transient_node,Network,ssd
7,222,27,77654.0828,77655.096,transient_node,Network,ssd
7,161,20,77671.9364,77672.1965,transient_node,Network,ssd
7,9,1,77691.8669,77692.1459,transient_node,Network,ssd
7,174,21,77713.8924,77714.1097,transient_node,Network,ssd
7,223,27,77722.4836,77722.4961,transient_node,Network,ssd
7,212,26,77730.8696,77732.1353,transient_node,Network,ssd
7,6,0,77791.1724,77791.5629,transient_node,Network,ssd
7,120,15,77803.9941,77804.1745,transient_node,Network,ssd
7,80,10,77824.9686,77825.0209,transient_node,Network,ssd
7,95,11,77830.1331,77830.3875,transient_node,Network,ssd
7,181,22,77831.9111,77832.0846,transient_node,Network,ssd
7,94,11,77841.7019,77841.8884,transient_node,Network,ssd
7,191,23,77843.8756,77844.1182,transient_node,Network,ssd
7,145,18,77850.8525,77850.9946,transient_node,Network,ssd
7,198,24,77879.3987,77879.7736,transient_node,Network,ssd
7,18,2,77889.09,77889.2905,transient_node,Network,ssd
7,106,13,77890.4177,77890.7413,transient_node,Network,ssd
7,62,7,77897.2846,77897.3595,transient_node,Network,ssd
7,66,8,77913.7972,77913.8417,transient_node,Network,ssd
7,90,11,77913.8017,77913.9576,transient_node,Network,ssd
7,9,1,77933.0385,77933.6545,transient_node,Network,ssd
7,148,18,77943.0897,77943.1661,transient_node,Network,ssd
7,249,31,77968.3499,77968.7337,transient_node,Network,ssd
7,72,9,77972.2137,77972.419,transient_node,Network,ssd
7,241,30,77985.9912,77986.4631,transient_node,Network,ssd
7,38,4,77988.0663,77988.0935,transient_node,Network,ssd
7,48,6,78003.5278,78003.8332,transient_node,Network,ssd
7,162,20,78010.8623,78011.1045,transient_node,Network,ssd
7,69,8,78011.7042,78011.7919,transient_node,Network,ssd
7,78,9,78049.9235,78049.9624,transient_node,Network,ssd
7,105,13,78062.8178,78062.8223,transient_node,Network,ssd
7,210,26,78073.1304,78073.2016,transient_node,Network,ssd
7,18,2,78077.0034,78077.0777,transient_node,Network,ssd
7,23,2,78080.5559,78080.7477,transient_node,Network,ssd
7,113,14,78082.725,78082.7877,transient_node,Network,ssd
7,170,21,78087.9797,78088.2991,transient_node,Network,ssd
7,81,10,78092.5071,78093.1552,transient_node,Network,ssd
7,247,30,78099.7421,78100.0164,transient_node,Network,ssd
7,38,4,78105.0173,78105.1123,transient_node,Network,ssd
7,136,17,78105.2917,78105.5181,transient_node,Network,ssd
7,58,7,78106.2746,78106.2928,transient_node,Network,ssd
7,26,3,78114.1118,78114.2912,transient_node,Network,ssd
7,149,18,78120.2834,78120.4579,transient_node,Network,ssd
7,18,2,78122.9644,78123.3814,transient_node,Network,ssd
7,115,14,78143.303,78143.4063,transient_node,Network,ssd
7,113,14,78151.9264,78153.3922,transient_node,Network,ssd
7,15,1,78156.9246,78156.9334,transient_node,Network,ssd
7,225,28,78157.6039,78157.9166,transient_node,Network,ssd
7,227,28,78160.9095,78161.1389,transient_node,Network,ssd
7,212,26,78162.1744,78162.2039,transient_node,Network,ssd
7,188,23,78172.2797,78172.3215,transient_node,Network,ssd
7,196,24,78188.9199,78188.9622,transient_node,Network,ssd
7,83,10,78195.448,78195.5736,transient_node,Network,ssd
7,163,20,78200.3859,78200.5463,transient_node,Network,ssd
7,152,19,78213.4584,78213.7533,transient_node,Network,ssd
7,3,0,78223.9311,78224.304,transient_node,Network,ssd
7,160,20,78244.5666,78244.5743,transient_node,Network,ssd
7,88,11,78257.3063,78258.0332,transient_node,Network,ssd
7,255,31,78267.1384,78267.1809,transient_node,Network,ssd
7,48,6,78276.8197,78276.9307,transient_node,Network,ssd
7,205,25,78284.1391,78284.2362,transient_node,Network,ssd
7,42,5,78288.0344,78288.1084,transient_node,Network,ssd
7,60,7,78298.5302,78298.7074,transient_node,Network,ssd
7,177,22,78306.1409,78306.2184,transient_node,Network,ssd
7,144,18,78323.8741,78324.1077,transient_node,Network,ssd
7,144,18,78329.864,78329.9672,transient_node,Network,ssd
7,165,20,78330.3433,78330.4098,transient_node,Network,ssd
7,41,5,78330.5127,78330.8698,transient_node,Network,ssd
7,97,12,78332.2377,78332.6443,transient_node,Network,ssd
7,127,15,78349.3496,78349.3952,transient_node,Network,ssd
7,28,3,78357.0875,78357.247,transient_node,Network,ssd
7,244,30,78359.1087,78359.2073,transient_node,Network,ssd
7,22,2,78364.5373,78364.5475,transient_node,Network,ssd
7,25,3,78365.7005,78366.3236,transient_node,Network,ssd
7,155,19,78372.2677,78372.8711,transient_node,Network,ssd
7,80,10,78376.852,78376.9081,transient_node,Network,ssd
7,21,2,78382.0951,78383.3587,transient_node,Network,ssd
7,162,20,78385.3563,78385.4564,transient_node,Network,ssd
7,89,11,78386.0019,78386.2328,transient_node,Network,ssd
7,19,2,78387.2463,78387.3517,transient_node,Network,ssd
7,238,29,78397.6603,78397.9969,transient_node,Network,ssd
7,228,28,78403.9404,78404.1806,transient_node,Network,ssd
7,248,31,78415.3024,78415.5273,transient_node,Network,ssd
7,65,8,78424.8588,78425.308,transient_node,Network,ssd
7,210,26,78437.7553,78437.9094,transient_node,Network,ssd
7,168,21,78441.4191,78441.4571,transient_node,Network,ssd
7,164,20,78442.4628,78442.5261,transient_node,Network,ssd
7,116,14,78446.5954,78446.8198,transient_node,Network,ssd
7,228,28,78481.52,78481.7244,transient_node,Network,ssd
7,238,29,78498.9592,78499.2545,transient_node,Network,ssd
7,85,10,78519.6797,78520.1556,transient_node,Network,ssd
7,154,19,78551.2727,78551.6888,transient_node,Network,ssd
7,190,23,78555.6118,78555.66,transient_node,Network,ssd
7,114,14,78564.8666,78564.8769,transient_node,Network,ssd
7,151,18,78583.5318,78584.9516,transient_node,Network,ssd
7,208,26,78592.3515,78592.4659,transient_node,Network,ssd
7,222,27,78605.5862,78605.7728,transient_node,Network,ssd
7,104,13,78616.2702,78617.3611,transient_node,Network,ssd
7,15,1,78617.189,78617.262,transient_node,Network,ssd
7,59,7,78655.2344,78655.2936,transient_node,Network,ssd
7,171,21,78669.2744,78669.286,transient_node,Network,ssd
7,55,6,78673.6076,78673.6552,transient_node,Network,ssd
7,99,12,78733.071,78733.1994,transient_node,Network,ssd
7,230,28,78780.2742,78780.3279,transient_node,Network,ssd
7,110,13,78791.5136,78791.7199,transient_node,Network,ssd
7,237,29,78796.3242,78796.7828,transient_node,Network,ssd
7,186,23,78822.3577,78822.5388,transient_node,Network,ssd
7,224,28,78823.8927,78824.1908,transient_node,Network,ssd
7,121,15,78829.9853,78830.2772,transient_node,Network,ssd
7,133,16,78840.2439,78840.3321,transient_node,Network,ssd
7,17,2,78854.5665,78854.6829,transient_node,Network,ssd
7,78,9,78855.7669,78855.7819,transient_node,Network,ssd
7,178,22,78865.3592,78865.6024,transient_node,Network,ssd
7,130,16,78871.2492,78871.2553,transient_node,Network,ssd
7,59,7,78878.1755,78878.5003,transient_node,Network,ssd
7,132,16,78888.1325,78888.2921,transient_node,Network,ssd
7,169,21,78898.4796,78898.5299,transient_node,Network,ssd
7,131,16,78903.1027,78903.1202,transient_node,Network,ssd
7,237,29,78916.6015,78917.1503,transient_node,Network,ssd
7,99,12,78925.9815,78926.2642,transient_node,Network,ssd
7,52,6,78944.3284,78944.4831,transient_node,Network,ssd
7,200,25,78956.5866,78956.7458,transient_node,Network,ssd
7,73,9,78972.1974,78972.3988,transient_node,Network,ssd
7,55,6,78985.2842,78985.3881,transient_node,Network,ssd
7,159,19,78989.4968,78989.6109,transient_node,Network,ssd
7,192,24,79003.9849,79004.736,transient_node,Network,ssd
7,65,8,79004.3414,79005.3333,transient_node,Network,ssd
7,178,22,79010.4148,79010.5347,transient_node,Network,ssd
7,143,17,79036.9261,79037.3271,transient_node,Network,ssd
7,111,13,79051.626,79051.7629,transient_node,Network,ssd
7,212,26,79053.5814,79053.5818,transient_node,Network,ssd
7,206,25,79057.4292,79057.4801,transient_node,Network,ssd
7,224,28,79061.5437,79061.9074,transient_node,Network,ssd
7,13,1,79068.3837,79068.3864,transient_node,Network,ssd
7,223,27,79070.0048,79070.0296,transient_node,Network,ssd
7,17,2,79094.9141,79095.0005,transient_node,Network,ssd
7,231,28,79102.4246,79102.9954,transient_node,Network,ssd
7,230,28,79130.0582,79130.6711,transient_node,Network,ssd
7,103,12,79137.9005,79138.0323,transient_node,Network,ssd
7,27,3,79157.2961,79157.6638,transient_node,Network,ssd
7,17,2,79171.5928,79172.5375,transient_node,Network,ssd
7,139,17,79172.3147,79172.5087,transient_node,Network,ssd
7,64,8,79185.3337,79185.4633,transient_node,Network,ssd
7,15,1,79207.2316,79207.3422,transient_node,Network,ssd
7,162,20,79231.9455,79232.6135,transient_node,Network,ssd
7,218,27,79254.1263,79255.0325,transient_node,Network,ssd
7,247,30,79255.995,79256.0723,transient_node,Network,ssd
7,167,20,79265.7194,79266.2009,transient_node,Network,ssd
7,9,1,79291.1814,79291.403,transient_node,Network,ssd
7,170,21,79294.1017,79294.8509,transient_node,Network,ssd
7,246,30,79294.2482,79294.7864,transient_node,Network,ssd
7,158,19,79298.715,79299.2569,transient_node,Network,ssd
7,46,5,79308.7713,79308.9526,transient_node,Network,ssd
7,170,21,79311.6959,79312.946,permanent_node,SSD_Sudden_Death,ssd
7,148,18,79323.5218,79323.7962,transient_node,Network,ssd
7,52,6,79338.3582,79338.7584,transient_node,Network,ssd
7,150,18,79346.7373,79347.2135,transient_node,Network,ssd
7,237,29,79354.552,79354.7239,transient_node,Network,ssd
7,173,21,79357.0338,79357.0526,transient_node,Network,ssd
7,245,30,79362.4365,79362.4375,transient_node,Network,ssd
7,164,20,79365.1629,79365.3095,transient_node,Network,ssd
7,81,10,79366.142,79366.6074,transient_node,Network,ssd
7,133,16,79369.6751,79369.7849,transient_node,Network,ssd
7,152,19,79379.5032,79379.6947,transient_node,Network,ssd
7,94,11,79390.3021,79390.3927,transient_node,Network,ssd
7,81,10,79393.9992,79394.1458,transient_node,Network,ssd
7,1,0,79404.6695,79405.0637,transient_node,Network,ssd
7,213,26,79406.7578,79406.9273,transient_node,Network,ssd
7,66,8,79408.1491,79408.1807,transient_node,Network,ssd
7,67,8,79423.5891,79423.8034,transient_node,Network,ssd
7,71,8,79437.2605,79437.6605,transient_node,Network,ssd
7,169,21,79438.5832,79439.3133,transient_node,Network,ssd
7,128,16,79442.9595,79443.3779,transient_node,Network,ssd
7,123,15,79447.1107,79447.3318,transient_node,Network,ssd
7,116,14,79450.103,79450.154,transient_node,Network,ssd
7,58,7,79456.7702,79456.8661,transient_node,Network,ssd
7,5,0,79462.3707,79462.557,transient_node,Network,ssd
7,178,22,79463.8108,79464.2298,transient_node,Network,ssd
7,152,19,79482.5821,79483.0371,transient_node,Network,ssd
7,12,1,79486.724,79486.7408,transient_node,Network,ssd
7,52,6,79488.4951,79488.7699,transient_node,Network,ssd
7,143,17,79504.4294,79505.3257,transient_node,Network,ssd
7,73,9,79554.7875,79555.0646,transient_node,Network,ssd
7,175,21,79558.996,79559.2909,transient_node,Network,ssd
7,73,9,79569.5414,79570.2341,transient_node,Network,ssd
7,22,2,79573.8652,79574.3822,transient_node,Network,ssd
7,93,11,79593.8494,79593.8521,transient_node,Network,ssd
7,167,20,79617.3335,79617.9616,transient_node,Network,ssd
7,229,28,79618.2119,79618.2408,transient_node,Network,ssd
7,62,7,79624.1208,79624.1442,transient_node,Network,ssd
7,58,7,79645.8929,79646.085,transient_node,Network,ssd
7,33,4,79649.3402,79649.6253,transient_node,Network,ssd
7,5,0,79660.3372,79660.4822,transient_node,Network,ssd
7,105,13,79660.8749,79661.3245,transient_node,Network,ssd
7,148,18,79668.4526,79668.7018,transient_node,Network,ssd
7,193,24,79674.6513,79674.9474,transient_node,Network,ssd
7,160,20,79684.7934,79685.0135,transient_node,Network,ssd
7,56,7,79687.1743,79687.2609,transient_node,Network,ssd
7,90,11,79708.1371,79708.6034,transient_node,Network,ssd
7,7,0,79713.7622,79713.8695,transient_node,Network,ssd
7,4,0,79718.966,79719.1232,transient_node,Network,ssd
7,64,8,79733.0693,79733.1636,transient_node,Network,ssd
7,2,0,79786.3005,79786.3532,transient_node,Network,ssd
7,154,19,79793.4627,79793.5084,transient_node,Network,ssd
7,60,7,79811.7034,79812.6575,transient_node,Network,ssd
7,95,11,79821.6845,79821.8975,transient_node,Network,ssd
7,47,5,79832.6154,79832.9608,transient_node,Network,ssd
7,196,24,79834.6164,79835.0249,transient_node,Network,ssd
7,10,1,79843.8945,79844.0005,transient_node,Network,ssd
7,38,4,79850.8799,79851.1097,transient_node,Network,ssd
7,51,6,79854.8157,79854.8491,transient_node,Network,ssd
7,83,10,79855.4948,79855.5509,transient_node,Network,ssd
7,201,25,79880.4912,79880.6774,transient_node,Network,ssd
7,252,31,79881.332,79881.3617,transient_node,Network,ssd
7,86,10,79928.716,79928.9221,transient_node,Network,ssd
7,10,1,79931.1718,79931.2633,transient_node,Network,ssd
