system,node,rack,start_hours,end_hours,failure_type,root_cause,drive_type
6,126,7,82134.3719,82134.4625,transient_node,Network,ssd
6,88,5,82157.9027,82158.0427,transient_node,Network,ssd
6,168,10,82158.7595,82158.9671,transient_node,Network,ssd
6,154,9,82165.9564,82165.9701,transient_node,Network,ssd
6,30,1,82184.7646,82185.0697,transient_node,Network,ssd
6,171,10,82195.797,82196.1655,transient_node,Network,ssd
6,55,3,82211.3851,82211.4313,transient_node,Network,ssd
6,170,10,82237.8795,82237.9852,transient_node,Network,ssd
6,199,12,82251.8363,82251.9598,transient_node,Network,ssd
6,48,3,82267.6056,82267.8072,transient_node,Network,ssd
6,242,15,82301.2257,82302.0055,transient_node,Network,ssd
6,14,0,82317.2503,82317.3543,transient_node,Network,ssd
6,72,4,82342.751,82342.8535,transient_node,Network,ssd
6,170,10,82371.0564,82371.3062,transient_node,Network,ssd
6,66,4,82408.371,82408.576,transient_node,Network,ssd
6,129,8,82419.0295,82419.6544,transient_node,Network,ssd
6,184,11,82432.8326,82433.5777,transient_node,Network,ssd
6,97,6,82433.4509,82433.609,transient_node,Network,ssd
6,139,8,82440.3736,82440.3811,transient_node,Network,ssd
6,70,4,82447.3349,82447.3936,transient_node,Network,ssd
6,94,5,82456.6013,82456.6621,transient_node,Network,ssd
6,8,0,82478.799,82478.9066,transient_node,Network,ssd
6,25,1,82498.3088,82498.4574,transient_node,Network,ssd
6,254,15,82507.4871,82507.5462,transient_node,Network,ssd
6,52,3,82514.5051,82514.8204,transient_node,Network,ssd
6,109,6,82526.2725,82526.4602,transient_node,Network,ssd
6,195,12,82528.152,82528.3352,transient_node,Network,ssd
6,133,8,82535.1841,82535.8646,transient_node,Network,ssd
6,97,6,82547.5567,82547.5699,transient_node,Network,ssd
6,190,11,82563.0325,82563.2997,transient_node,Network,ssd
6,232,14,82564.6175,82564.9127,transient_node,Network,ssd
6,172,10,82608.027,82608.0863,transient_node,Network,ssd
6,80,5,82609.3114,82609.3242,transient_node,Network,ssd
6,32,2,82618.5166,82618.7271,transient_node,Network,ssd
6,195,12,82624.8529,82624.9475,transient_node,Network,ssd
6,200,12,82633.0092,82633.0407,transient_node,Network,ssd
6,101,6,82657.8221,82657.9018,transient_node,Network,ssd
6,157,9,82658.3111,82658.316,transient_node,Network,ssd
6,158,9,82672.7249,82673.2526,transient_node,Network,ssd
6,77,4,82676.5861,82676.8175,transient_node,Network,ssd
6,61,3,82699.5448,82699.7226,transient_node,Network,ssd
6,192,12,82707.8586,82707.9143,transient_node,Network,ssd
6,101,6,82718.6213,82719.4499,transient_node,Network,ssd
6,136,8,82744.8766,82744.8973,transient_node,Network,ssd
6,156,9,82766.4669,82766.6416,transient_node,Network,ssd
6,251,15,82775.1521,82775.2835,transient_node,Network,ssd
6,186,11,82776.1826,82776.2501,transient_node,Network,ssd
6,232,14,82781.2313,82781.2562,transient_node,Network,ssd
6,119,7,82796.733,82796.7687,transient_node,Network,ssd
6,201,12,82807.1401,82807.5023,transient_node,Network,ssd
6,62,3,82814.2001,82814.2125,transient_node,Network,ssd
6,233,14,82839.9784,82840.2007,transient_node,Network,ssd
6,120,7,82852.5206,82853.0886,transient_node,Network,ssd
6,40,2,82853.9101,82854.0653,transient_node,Network,ssd
6,240,15,82866.9383,82867.15,transient_node,Network,ssd
6,184,11,82890.696,82890.7287,transient_node,Network,ssd
6,145,9,82892.0571,82892.1145,transient_node,Network,ssd
6,161,10,82901.0754,82901.089,transient_node,Network,ssd
6,225,14,82908.9142,82909.4607,transient_node,Network,ssd
6,184,11,82909.1288,82909.4877,transient_node,Network,ssd
6,222,13,82925.0087,82925.8288,transient_node,Network,ssd
6,42,2,82925.1669,82925.538,transient_node,Network,ssd
6,82,5,82927.2305,82927.4064,transient_node,Network,ssd
6,184,11,82937.8155,82938.0359,transient_node,Network,ssd
6,105,6,82947.9227,82947.9733,transient_node,Network,ssd
6,110,6,82967.7262,82967.8744,transient_node,Network,ssd
6,215,13,82980.9027,82981.1042,transient_node,Network,ssd
6,129,8,82994.3737,82994.7309,transient_node,Network,ssd
6,162,10,82997.7946,82998.2516,transient_node,Network,ssd
6,135,8,82998.1305,82999.0061,transient_node,Network,ssd
6,161,10,83008.2639,83008.4594,transient_node,Network,ssd
6,155,9,83020.3264,83020.5098,transient_node,Network,ssd
6,14,0,83025.3695,83025.7239,transient_node,Network,ssd
6,187,11,83047.4072,83047.9828,transient_node,Network,ssd
6,138,8,83052.612,83052.8416,transient_node,Network,ssd
6,243,15,83055.6145,83055.6863,transient_node,Network,ssd
6,240,15,83058.0728,83058.2257,transient_node,Network,ssd
6,114,7,83060.2359,83060.6449,transient_node,Network,ssd
6,106,6,83061.2114,83061.2685,transient_node,Network,ssd
6,33,2,83062.5088,83062.7477,transient_node,Network,ssd
6,235,14,83088.3075,83088.3704,transient_node,Network,ssd
6,109,6,83100.5054,83101.3073,transient_node,Network,ssd
6,63,3,83107.0247,83107.3282,transient_node,Network,ssd
6,66,4,83113.3233,83114.4407,transient_node,Network,ssd
6,120,7,83123.2122,83124.115,transient_node,Network,ssd
6,72,4,83146.0341,83146.599,transient_node,Network,ssd
6,2,0,83159.5153,83159.7966,transient_node,Network,ssd
6,197,12,83181.0394,83181.5004,transient_node,Network,ssd
6,27,1,83182.2036,83182.6563,transient_node,Network,ssd
6,8,0,83192.4137,83192.5582,transient_node,Network,ssd
6,150,9,83205.2268,83205.4485,transient_node,Network,ssd
6,97,6,83215.3753,83215.4627,transient_node,Network,ssd
6,109,6,83223.9423,83224.0806,transient_node,Network,ssd
6,185,11,83225.0665,83225.0746,transient_node,Network,ssd
6,59,3,83228.1563,83228.1681,transient_node,Network,ssd
6,77,4,83246.3339,83246.4902,transient_node,Network,ssd
6,238,14,83247.088,83247.1389,transient_node,Network,ssd
6,248,15,83250.035,83250.1048,transient_node,Network,ssd
6,247,15,83273.7191,83274.5378,transient_node,Network,ssd
6,11,0,83280.4943,83280.8739,transient_node,Network,ssd
6,115,7,83309.147,83311.951,permanent_node,SSD_Sudden_Death,ssd
6,231,14,83349.2435,83349.3674,transient_node,Network,ssd
6,126,7,83383.3395,83383.3469,transient_node,Network,ssd
6,61,3,83385.3342,83385.9313,transient_node,Network,ssd
6,156,9,83395.5039,83396.1395,transient_node,Network,ssd
6,127,7,83434.1731,83434.6739,transient_node,Network,ssd
6,158,9,83458.8689,83459.2066,transient_node,Network,ssd
6,3,0,83466.7639,83466.8144,transient_node,Network,ssd
6,33,2,83473.6553,83473.747,transient_node,Network,ssd
6,51,3,83475.6119,83475.7632,transient_node,Network,ssd
6,226,14,83489.6776,83489.9762,transient_node,Network,ssd
6,166,10,83492.2215,83492.251,transient_node,Network,ssd
6,176,11,83514.3294,83514.8428,transient_node,Network,ssd
6,22,1,83521.3953,83521.4644,transient_node,Network,ssd
6,140,8,83523.4088,83524.0035,transient_node,Network,ssd
6,171,10,83528.2937,83528.4691,transient_node,Network,ssd
6,231,14,83530.7105,83531.3676,transient_node,Network,ssd
6,131,8,83536.7245,83538.3373,transient_node,Network,ssd
6,183,11,83542.2314,83542.264,transient_node,Network,ssd
6,187,11,83554.3903,83554.5172,transient_node,Network,ssd
6,227,14,83559.4071,83559.7976,transient_node,Network,ssd
6,89,5,83559.9752,83560.2041,transient_node,Network,ssd
6,239,14,83569.4514,83569.9602,transient_node,Network,ssd
6,208,13,83573.2441,83573.4407,transient_node,Network,ssd
6,35,2,83579.2492,83579.2855,transient_node,Network,ssd
6,143,8,83587.0478,83587.316,transient_node,Network,ssd
6,136,8,83592.1352,83592.3784,transient_node,Network,ssd
6,169,10,83598.687,83599.1283,transient_node,Network,ssd
6,177,11,83607.2644,83607.4372,transient_node,Network,ssd
6,65,4,83653.8196,83653.934,transient_node,Network,ssd
6,139,8,83684.5952,83684.6055,transient_node,Network,ssd
6,42,2,83699.5798,83699.6948,transient_node,Network,ssd
6,62,3,83704.0676,83704.3872,transient_node,Network,ssd
6,66,4,83704.877,83705.1384,transient_node,Network,ssd
6,48,3,83707.3367,83707.6666,transient_node,Network,ssd
6,29,1,83720.474,83723.4414,permanent_node,SSD_Sudden_Death,ssd
6,11,0,83730.129,83730.1505,transient_node,Network,ssd
6,237,14,83734.2232,83734.4964,transient_node,Network,ssd
6,41,2,83765.2204,83765.3407,transient_node,Network,ssd
6,40,2,83775.0953,83775.6995,transient_node,Network,ssd
6,24,1,83781.8529,83782.2556,transient_node,Network,ssd
6,181,11,83789.4305,83789.5684,transient_node,Network,ssd
6,181,11,83797.5034,83798.0272,transient_node,Network,ssd
6,19,1,83810.4075,83810.4596,transient_node,Network,ssd
6,14,0,83828.2899,83828.4852,transient_node,Network,ssd
6,248,15,83833.5304,83833.5658,transient_node,Network,ssd
6,240,15,83860.5157,83861.0205,transient_node,Network,ssd
6,214,13,83915.7194,83915.9895,transient_node,Network,ssd
6,71,4,83932.5465,83933.3979,transient_node,Network,ssd
6,2,0,83938.4497,83938.7365,transient_node,Network,ssd
6,197,12,83945.0291,83945.2307,transient_node,Network,ssd
6,207,12,83947.7649,83948.6873,transient_node,Network,ssd
6,182,11,83964.4362,83964.603,transient_node,Network,ssd
6,69,4,83975.969,83976.2928,transient_node,Network,ssd
6,143,8,83992.3662,83992.6091,transient_node,Network,ssd
6,52,3,83997.1348,83997.7439,transient_node,Network,ssd
6,6,0,84015.8875,84015.9242,transient_node,Network,ssd
6,193,12,84018.1927,84018.932,transient_node,Network,ssd
6,191,11,84022.3955,84022.5135,transient_node,Network,ssd
6,39,2,84026.4972,84027.432,transient_node,Network,ssd
6,136,8,84053.4181,84053.4717,transient_node,Network,ssd
6,36,2,84057.6543,84057.6621,transient_node,Network,ssd
6,212,13,84102.6145,84102.9904,transient_node,Network,ssd
6,33,2,84116.6571,84116.7122,transient_node,Network,ssd
6,87,5,84120.4008,84120.578,transient_node,Network,ssd
6,148,9,84148.1969,84148.5791,transient_node,Network,ssd
6,247,15,84162.4864,84162.6378,transient_node,Network,ssd
6,67,4,84182.6457,84182.8295,transient_node,Network,ssd
6,127,7,84230.1118,84230.3424,transient_node,Network,ssd
6,62,3,84247.5668,84247.694,transient_node,Network,ssd
6,128,8,84248.1449,84248.2284,transient_node,Network,ssd
6,57,3,84270.4842,84270.7947,transient_node,Network,ssd
6,101,6,84273.923,84274.0697,transient_node,Network,ssd
6,185,11,84313.1839,84313.6687,transient_node,Network,ssd
6,27,1,84352.2975,84352.4816,transient_node,Network,ssd
6,156,9,84353.6951,84353.704,transient_node,Network,ssd
6,149,9,84372.5793,84372.6409,transient_node,Network,ssd
6,250,15,84416.2725,84416.4922,transient_node,Network,ssd
6,231,14,84433.6475,84433.879,transient_node,Network,ssd
6,154,9,84451.523,84451.6321,transient_node,Network,ssd
6,128,8,84462.6443,84463.0633,transient_node,Network,ssd
6,231,14,84467.1899,84467.2986,transient_node,Network,ssd
6,168,10,84475.3057,84475.4951,transient_node,Network,ssd
6,94,5,84481.0719,84481.0952,transient_node,Network,ssd
6,122,7,84486.0281,84486.0611,transient_node,Network,ssd
6,155,9,84496.4459,84496.4796,transient_node,Network,ssd
6,145,9,84497.3012,84497.8682,transient_node,Network,ssd
6,103,6,84505.3452,84505.529,transient_node,Network,ssd
6,182,11,84532.83,84533.0551,transient_node,Network,ssd
6,50,3,84546.2689,84546.4843,transient_node,Network,ssd
6,230,14,84562.1817,84562.264,transient_node,Network,ssd
6,188,11,84605.0677,84605.1084,transient_node,Network,ssd
6,82,5,84606.8618,84607.0776,transient_node,Network,ssd
6,31,1,84613.3183,84613.7433,transient_node,Network,ssd
6,218,13,84613.9535,84613.987,transient_node,Network,ssd
6,72,4,84621.3106,84621.3723,transient_node,Network,ssd
6,118,7,84621.695,84621.7745,transient_node,Network,ssd
6,69,4,84623.3453,84624.1248,transient_node,Network,ssd
6,116,7,84624.9434,84625.3715,transient_node,Network,ssd
6,254,15,84627.3487,84627.3603,transient_node,Network,ssd
6,72,4,84645.072,84645.0782,transient_node,Network,ssd
6,230,14,84667.2565,84667.4489,transient_node,Network,ssd
6,43,2,84708.9322,84709.0283,transient_node,Network,ssd
6,176,11,84721.2694,84721.2723,transient_node,Network,ssd
6,81,5,84736.7408,84736.7417,transient_node,Network,ssd
6,141,8,84768.529,84768.7384,transient_node,Network,ssd
6,115,7,84770.6741,84770.7111,transient_node,Network,ssd
6,192,12,84780.208,84780.2271,transient_node,Network,ssd
6,255,15,84784.5233,84784.9085,transient_node,Network,ssd
6,204,12,84800.4892,84800.5419,transient_node,Network,ssd
6,74,4,84802.893,84803.0272,transient_node,Network,ssd
6,243,15,84807.8409,84807.9725,transient_node,Network,ssd
6,248,15,84824.2439,84824.7284,transient_node,Network,ssd
6,223,13,84825.9938,84826.0184,transient_node,Network,ssd
6,33,2,84834.0485,84834.0661,transient_node,Network,ssd
6,27,1,84834.3945,84834.5846,transient_node,Network,ssd
6,19,1,84861.2546,84861.9429,transient_node,Network,ssd
6,22,1,84864.7466,84864.7767,transient_node,Network,ssd
6,0,0,84864.8022,84864.8719,transient_node,Network,ssd
6,75,4,84876.1826,84876.5423,transient_node,Network,ssd
6,132,8,84899.1551,84899.3246,transient_node,Network,ssd
6,84,5,84901.6905,84901.7122,transient_node,Network,ssd
6,39,2,84911.669,84911.7656,transient_node,Network,ssd
6,125,7,84924.0003,84924.0964,transient_node,Network,ssd
6,197,12,84949.8696,84950.1481,transient_node,Network,ssd
6,61,3,84955.0946,84955.2121,transient_node,Network,ssd
6,126,7,84968.3433,84968.4111,transient_node,Network,ssd
6,246,15,84985.6429,84985.661,transient_node,Network,ssd
6,186,11,84997.8319,84998.2792,transient_node,Network,ssd
6,217,13,85022.2618,85022.2994,transient_node,Network,ssd
6,33,2,85028.3191,85028.4306,transient_node,Network,ssd
6,59,3,85061.0199,85061.5938,transient_node,Network,ssd
6,30,1,85105.8864,85106.2067,transient_node,Network,ssd
6,98,6,85114.0648,85114.1964,transient_node,Network,ssd
6,24,1,85115.9587,85116.8118,transient_node,Network,ssd
6,50,3,85128.6017,85128.6384,transient_node,Network,ssd
6,190,11,85131.6996,85131.9658,transient_node,Network,ssd
6,178,11,85141.0876,85141.1455,transient_node,Network,ssd
6,232,14,85141.3619,85141.6754,transient_node,Network,ssd
6,249,15,85167.9948,85168.2514,transient_node,Network,ssd
6,237,14,85171.2433,85171.3271,transient_node,Network,ssd
6,251,15,85174.844,85175.0982,transient_node,Network,ssd
6,40,2,85176.9501,85177.0088,transient_node,Network,ssd
6,189,11,85197.6545,85197.7533,transient_node,Network,ssd
6,121,7,85201.2941,85201.3572,transient_node,Network,ssd
6,19,1,85217.691,85217.6914,transient_node,Network,ssd
6,55,3,85218.7426,85218.9226,transient_node,Network,ssd
6,22,1,85256.4602,85256.5534,transient_node,Network,ssd
6,111,6,85285.107,85285.1516,transient_node,Network,ssd
6,243,15,85296.1969,85296.6193,transient_node,Network,ssd
6,231,14,85308.4168,85308.4374,transient_node,Network,ssd
6,139,8,85331.5486,85331.7025,transient_node,Network,ssd
6,170,10,85361.1817,85361.2653,transient_node,Network,ssd
6,166,10,85366.2029,85366.989,transient_node,Network,ssd
6,7,0,85422.1235,85422.2252,transient_node,Network,ssd
6,19,1,85422.8003,85423.4524,transient_node,Network,ssd
6,187,11,85435.2764,85435.5151,transient_node,Network,ssd
6,104,6,85435.777,85436.341,transient_node,Network,ssd
6,5,0,85439.6988,85440.4452,transient_node,Network,ssd
6,117,7,85473.8925,85475.4197,transient_node,Network,ssd
6,199,12,85486.3763,85486.5054,transient_node,Network,ssd
6,190,11,85508.9691,85509.8454,transient_node,Network,ssd
6,15,0,85512.4957,85512.5408,transient_node,Network,ssd
6,171,10,85524.5066,85524.632,transient_node,Network,ssd
6,116,7,85527.2764,85528.5716,transient_node,Network,ssd
6,76,4,85530.9945,85531.0284,transient_node,Network,ssd
6,32,2,85532.4157,85532.8634,transient_node,Network,ssd
6,137,8,85533.5512,85533.6251,transient_node,Network,ssd
6,76,4,85549.8548,85550.2678,transient_node,Network,ssd
6,15,0,85589.1296,85589.1956,transient_node,Network,ssd
6,1,0,85599.6503,85599.8117,transient_node,Network,ssd
6,127,7,85611.2854,85611.4944,transient_node,Network,ssd
6,167,10,85618.1635,85618.3594,transient_node,Network,ssd
6,135,8,85618.8656,85619.2452,transient_node,Network,ssd
6,33,2,85621.2422,85621.7806,transient_node,Network,ssd
6,34,2,85624.9948,85625.0715,transient_node,Network,ssd
6,216,13,85652.6418,85653.1872,transient_node,Network,ssd
6,51,3,85658.2567,85658.2748,transient_node,Network,ssd
6,117,7,85671.1877,85671.2051,transient_node,Network,ssd
6,214,13,85726.2495,85726.4287,transient_node,Network,ssd
6,60,3,85728.3747,85728.3779,transient_node,Network,ssd
6,35,2,85732.6764,85732.907,transient_node,Network,ssd
6,234,14,85734.8975,85735.2408,transient_node,Network,ssd
6,173,10,85753.8638,85754.0243,transient_node,Network,ssd
6,142,8,85755.9523,85757.18,transient_node,Network,ssd
6,126,7,85756.229,85756.6644,transient_node,Network,ssd
6,12,0,85770.3466,85770.4435,transient_node,Network,ssd
6,99,6,85785.6504,85785.6915,transient_node,Network,ssd
6,186,11,85786.0719,85786.2425,transient_node,Network,ssd
6,240,15,85806.9375,85807.0157,transient_node,Network,ssd
6,161,10,85817.6643,85817.7668,transient_node,Network,ssd
6,134,8,85838.305,85838.9176,transient_node,Network,ssd
6,184,11,85854.1704,85854.1814,transient_node,Network,ssd
6,204,12,85857.1173,85857.1574,transient_node,Network,ssd
6,233,14,85873.7875,85873.8494,transient_node,Network,ssd
6,27,1,85875.6598,85876.1495,transient_node,Network,ssd
6,33,2,85895.3843,85896.0459,transient_node,Network,ssd
6,121,7,85896.176,85896.3535,transient_node,Network,ssd
6,96,6,85925.8794,85925.9318,transient_node,Network,ssd
6,0,0,85930.6636,85930.7964,transient_node,Network,ssd
6,107,6,85948.3313,85948.5138,transient_node,Network,ssd
6,200,12,85969.0772,85969.2074,transient_node,Network,ssd
6,14,0,85972.3841,85973.345,transient_node,Network,ssd
6,64,4,85972.8815,85972.9519,transient_node,Network,ssd
6,229,14,85975.4844,85975.7651,transient_node,Network,ssd
6,186,11,85987.3092,85987.3305,transient_node,Network,ssd
6,71,4,86020.9569,86021.1433,transient_node,Network,ssd
6,47,2,86024.8085,86024.8747,transient_node,Network,ssd
6,253,15,86034.3065,86034.7026,transient_node,Network,ssd
6,89,5,86043.8386,86043.8682,transient_node,Network,ssd
6,203,12,86048.8689,86049.4924,transient_node,Network,ssd
6,53,3,86066.4966,86066.6048,transient_node,Network,ssd
6,198,12,86076.4994,86076.4997,transient_node,Network,ssd
6,87,5,86101.3121,86101.9537,transient_node,Network,ssd
6,46,2,86103.641,86103.7858,transient_node,Network,ssd
6,29,1,86123.1443,86123.1717,transient_node,Network,ssd
6,85,5,86123.5151,86123.7503,transient_node,Network,ssd
6,134,8,86134.0747,86134.1195,transient_node,Network,ssd
6,168,10,86139.0885,86139.2629,transient_node,Network,ssd
6,224,14,86145.2042,86145.3993,transient_node,Network,ssd
6,249,15,86146.7513,86147.2756,transient_node,Network,ssd
6,184,11,86148.9301,86149.7979,transient_node,Network,ssd
6,210,13,86156.2605,86156.3777,transient_node,Network,ssd
6,239,14,86164.9546,86164.9608,transient_node,Network,ssd
6,217,13,86165.834,86165.8675,transient_node,Network,ssd
