system,node,rack,start_hours,end_hours,failure_type,root_cause,drive_type
8,316,19,63309.8843,63310.5222,transient_node,Network,ssd
8,399,24,63325.3092,63325.6724,transient_node,Network,ssd
8,278,17,63340.781,63340.8474,transient_node,Network,ssd
8,420,26,63355.0385,63355.268,transient_node,Network,ssd
8,430,26,63355.8875,63356.0361,transient_node,Network,ssd
8,329,20,63359.4031,63359.4804,transient_node,Network,ssd
8,418,26,63363.8938,63363.9977,transient_node,Network,ssd
8,35,2,63365.7991,63365.9247,transient_node,Network,ssd
8,456,28,63365.9423,63366.1928,transient_node,Network,ssd
8,305,19,63368.5321,63368.8102,transient_node,Network,ssd
8,221,13,63378.5284,63378.8391,transient_node,Network,ssd
8,324,20,63379.0527,63379.2316,transient_node,Network,ssd
8,382,23,63381.1379,63381.2245,transient_node,Network,ssd
8,490,30,63384.3619,63384.6544,transient_node,Network,ssd
8,393,24,63389.0303,63389.5805,transient_node,Network,ssd
8,391,24,63393.9195,63393.9551,transient_node,Network,ssd
8,53,3,63408.4481,63408.5631,transient_node,Network,ssd
8,311,19,63412.13,63412.3534,transient_node,Network,ssd
8,116,7,63416.7564,63416.7809,transient_node,Network,ssd
8,508,31,63421.2893,63421.4521,transient_node,Network,ssd
8,173,10,63422.9467,63423.1142,transient_node,Network,ssd
8,233,14,63423.8708,63424.3572,transient_node,Network,ssd
8,80,5,63425.8142,63425.8224,transient_node,Network,ssd
8,218,13,63440.3481,63440.9361,transient_node,Network,ssd
8,40,2,63442.3925,63442.5477,transient_node,Network,ssd
8,81,5,63450.7648,63450.8157,transient_node,Network,ssd
8,375,23,63452.1455,63452.5122,transient_node,Network,ssd
8,12,0,63460.5105,63461.1447,transient_node,Network,ssd
8,143,8,63466.2157,63467.4851,transient_node,Network,ssd
8,105,6,63474.9559,63475.164,transient_node,Network,ssd
8,176,11,63487.1067,63487.2012,transient_node,Network,ssd
8,460,28,63487.2526,63487.4327,transient_node,Network,ssd
8,422,26,63493.4126,63493.951,transient_node,Network,ssd
8,28,1,63494.4129,63494.719,transient_node,Network,ssd
8,442,27,63498.6331,63498.8532,transient_node,Network,ssd
8,55,3,63498.864,63499.0379,transient_node,Network,ssd
8,353,22,63502.7066,63502.7067,transient_node,Network,ssd
8,142,8,63503.1887,63503.2434,transient_node,Network,ssd
8,39,2,63508.1715,63508.3808,transient_node,Network,ssd
8,63,3,63512.2915,63512.9299,transient_node,Network,ssd
8,338,21,63512.6545,63512.747,transient_node,Network,ssd
8,411,25,63528.4646,63528.675,transient_node,Network,ssd
8,127,7,63529.4937,63530.1499,transient_node,Network,ssd
8,431,26,63542.4483,63542.7506,transient_node,Network,ssd
8,156,9,63543.56,63543.6389,transient_node,Network,ssd
8,200,12,63552.034,63552.4471,transient_node,Network,ssd
8,58,3,63555.9447,63556.5619,transient_node,Network,ssd
8,388,24,63558.9135,63559.0639,transient_node,Network,ssd
8,276,17,63561.1592,63561.3106,transient_node,Network,ssd
8,336,21,63572.3545,63573.054,transient_node,Network,ssd
8,36,2,63582.6684,63582.8057,transient_node,Network,ssd
8,135,8,63583.2578,63583.743,transient_node,Network,ssd
8,330,20,63612.5052,63612.5132,transient_node,Network,ssd
8,146,9,63613.8243,63613.9701,transient_node,Network,ssd
8,496,31,63614.693,63615.1077,transient_node,Network,ssd
8,361,22,63621.3992,63622.3338,transient_node,Network,ssd
8,29,1,63626.2021,63626.4263,transient_node,Network,ssd
8,247,15,63630.454,63630.9035,transient_node,Network,ssd
8,222,13,63631.4677,63631.5751,transient_node,Network,ssd
8,34,2,63631.9386,63632.3765,transient_node,Network,ssd
8,248,15,63635.0182,63635.4926,transient_node,Network,ssd
8,257,16,63650.5924,63650.6359,transient_node,Network,ssd
8,489,30,63651.7285,63651.9095,transient_node,Network,ssd
8,93,5,63652.9113,63653.3874,transient_node,Network,ssd
8,367,22,63653.7106,63653.796,transient_node,Network,ssd
8,315,19,63661.8309,63662.0554,transient_node,Network,ssd
8,335,20,63666.3846,63666.6585,transient_node,Network,ssd
8,324,20,63684.1147,63684.1902,transient_node,Network,ssd
8,180,11,63694.0167,63694.6639,transient_node,Network,ssd
8,131,8,63706.2176,63706.4854,transient_node,Network,ssd
8,445,27,63711.5671,63711.6526,transient_node,Network,ssd
8,270,16,63722.8188,63722.8317,transient_node,Network,ssd
8,457,28,63723.3221,63723.6018,transient_node,Network,ssd
8,414,25,63728.535,63728.9582,transient_node,Network,ssd
8,361,22,63728.6996,63728.8162,transient_node,Network,ssd
8,282,17,63730.299,63730.4308,transient_node,Network,ssd
8,460,28,63736.5453,63736.5898,transient_node,Network,ssd
8,142,8,63737.5052,63737.5446,transient_node,Network,ssd
8,233,14,63747.7625,63747.9375,transient_node,Network,ssd
8,108,6,63770.981,63771.2703,transient_node,Network,ssd
8,366,22,63777.6022,63777.6297,transient_node,Network,ssd
8,282,17,63778.1192,63778.2566,transient_node,Network,ssd
8,439,27,63782.5111,63782.7218,transient_node,Network,ssd
8,393,24,63784.4488,63784.4807,transient_node,Network,ssd
8,106,6,63795.1784,63795.4411,transient_node,Network,ssd
8,449,28,63800.6281,63801.7819,transient_node,Network,ssd
8,399,24,63805.6132,63806.0236,transient_node,Network,ssd
8,81,5,63808.9135,63809.4343,transient_node,Network,ssd
8,488,30,63828.0511,63828.1525,transient_node,Network,ssd
8,371,23,63837.0742,63837.185,transient_node,Network,ssd
8,40,2,63847.7657,63848.1505,transient_node,Network,ssd
8,303,18,63849.3624,63849.5392,transient_node,Network,ssd
8,146,9,63851.0487,63851.1763,transient_node,Network,ssd
8,380,23,63851.4687,63851.6119,transient_node,Network,ssd
8,151,9,63853.8039,63854.204,transient_node,Network,ssd
8,396,24,63854.8156,63854.8165,transient_node,Network,ssd
8,445,27,63870.8494,63871.3774,transient_node,Network,ssd
8,157,9,63879.571,63879.5737,transient_node,Network,ssd
8,166,10,63897.401,63897.5875,transient_node,Network,ssd
8,398,24,63904.7472,63904.7686,transient_node,Network,ssd
8,32,2,63926.7356,63926.8732,transient_node,Network,ssd
8,502,31,63938.668,63939.1727,transient_node,Network,ssd
8,150,9,63941.9781,63942.3882,transient_node,Network,ssd
8,401,25,63953.2193,63953.2624,transient_node,Network,ssd
8,149,9,63956.1795,63956.749,transient_node,Network,ssd
8,192,12,63960.0412,63960.1715,transient_node,Network,ssd
8,457,28,63961.9608,63962.0671,transient_node,Network,ssd
8,357,22,63980.3802,63980.5868,transient_node,Network,ssd
8,64,4,63988.4582,63988.5468,transient_node,Network,ssd
8,111,6,63991.7579,63991.787,transient_node,Network,ssd
8,222,13,63997.3809,63997.7096,transient_node,Network,ssd
8,380,23,64006.1213,64006.3772,transient_node,Network,ssd
8,245,15,64013.23,64013.2599,transient_node,Network,ssd
8,380,23,64015.2561,64015.3564,transient_node,Network,ssd
8,309,19,64017.3502,64017.361,transient_node,Network,ssd
8,88,5,64019.5535,64019.7152,transient_node,Network,ssd
8,94,5,64022.1292,64022.1822,transient_node,Network,ssd
8,381,23,64023.9045,64024.2593,transient_node,Network,ssd
8,321,20,64025.1253,64025.7011,transient_node,Network,ssd
8,289,18,64029.2761,64029.2833,transient_node,Network,ssd
8,179,11,64030.163,64031.0002,transient_node,Network,ssd
8,488,30,64030.7806,64031.0171,transient_node,Network,ssd
8,64,4,64046.1597,64046.1792,transient_node,Network,ssd
8,249,15,64048.1682,64048.235,transient_node,Network,ssd
8,23,1,64051.7414,64051.8159,transient_node,Network,ssd
8,297,18,64051.9845,64052.5244,transient_node,Network,ssd
8,95,5,64053.1981,64053.3276,transient_node,Network,ssd
8,14,0,64053.5771,64053.6213,transient_node,Network,ssd
8,297,18,64059.8538,64059.9735,transient_node,Network,ssd
8,91,5,64074.441,64075.0631,transient_node,Network,ssd
8,169,10,64075.2653,64075.7357,transient_node,Network,ssd
8,183,11,64077.2835,64077.8286,transient_node,Network,ssd
8,63,3,64082.4248,64082.4903,transient_node,Network,ssd
8,423,26,64084.9934,64085.0827,transient_node,Network,ssd
8,32,2,64085.9754,64085.9773,transient_node,Network,ssd
8,138,8,64086.4175,64086.7603,transient_node,Network,ssd
8,461,28,64092.3816,64092.3859,transient_node,Network,ssd
8,200,12,64092.9622,64093.1365,transient_node,Network,ssd
8,345,21,64095.4255,64095.5707,transient_node,Network,ssd
8,430,26,64096.8212,64097.2267,transient_node,Network,ssd
8,124,7,64099.6224,64099.6926,transient_node,Network,ssd
8,469,29,64108.4367,64108.4877,transient_node,Network,ssd
8,333,20,64109.6782,64109.7285,transient_node,Network,ssd
8,369,23,64118.6579,64119.1877,transient_node,Network,ssd
8,205,12,64120.7063,64120.7579,transient_node,Network,ssd
8,200,12,64126.1368,64126.1598,transient_node,Network,ssd
8,425,26,64134.4884,64134.7271,transient_node,Network,ssd
8,380,23,64151.5717,64151.7213,transient_node,Network,ssd
8,270,16,64153.8778,64154.5621,transient_node,Network,ssd
8,242,15,64166.3224,64166.4289,transient_node,Network,ssd
8,488,30,64173.061,64173.3148,transient_node,Network,ssd
8,147,9,64196.1688,64197.0199,transient_node,Network,ssd
8,172,10,64207.4216,64207.7236,transient_node,Network,ssd
8,143,8,64208.3532,64208.4151,transient_node,Network,ssd
8,472,29,64208.5052,64209.0851,transient_node,Network,ssd
8,57,3,64221.2876,64221.7236,transient_node,Network,ssd
8,40,2,64224.6322,64224.7719,transient_node,Network,ssd
8,236,14,64227.5024,64227.5933,transient_node,Network,ssd
8,179,11,64227.6387,64227.6702,transient_node,Network,ssd
8,0,0,64229.2847,64229.536,transient_node,Network,ssd
8,364,22,64235.4956,64235.7145,transient_node,Network,ssd
8,278,17,64237.1407,64237.3457,transient_node,Network,ssd
8,98,6,64239.5203,64239.6326,transient_node,Network,ssd
8,105,6,64244.4862,64244.7468,transient_node,Network,ssd
8,32,2,64256.9436,64257.5835,transient_node,Network,ssd
8,312,19,64259.0178,64259.5097,transient_node,Network,ssd
8,431,26,64264.4993,64264.5032,transient_node,Network,ssd
8,201,12,64274.342,64274.3492,transient_node,Network,ssd
8,48,3,64279.5554,64279.6006,transient_node,Network,ssd
8,296,18,64281.5198,64281.585,transient_node,Network,ssd
8,97,6,64290.725,64290.8937,transient_node,Network,ssd
8,132,8,64291.1722,64291.755,transient_node,Network,ssd
8,46,2,64293.0645,64293.1744,transient_node,Network,ssd
8,354,22,64296.6181,64296.7083,transient_node,Network,ssd
8,259,16,64299.1221,64299.5637,transient_node,Network,ssd
8,99,6,64310.8335,64310.9108,transient_node,Network,ssd
8,387,24,64323.4149,64323.6041,transient_node,Network,ssd
8,157,9,64336.417,64336.6523,transient_node,Network,ssd
8,43,2,64346.2324,64346.4919,transient_node,Network,ssd
8,499,31,64351.3337,64351.5395,transient_node,Network,ssd
8,97,6,64361.5379,64361.5614,transient_node,Network,ssd
8,40,2,64367.9782,64368.5069,transient_node,Network,ssd
8,301,18,64371.0238,64371.1214,transient_node,Network,ssd
8,289,18,64375.1475,64375.2135,transient_node,Network,ssd
8,157,9,64376.2931,64376.3393,transient_node,Network,ssd
8,53,3,64376.4385,64376.5069,transient_node,Network,ssd
8,33,2,64390.0986,64390.3122,transient_node,Network,ssd
8,301,18,64390.6856,64390.8549,transient_node,Network,ssd
8,11,0,64401.6499,64401.8709,transient_node,Network,ssd
8,429,26,64405.6999,64405.7333,transient_node,Network,ssd
8,368,23,64405.9725,64406.4055,transient_node,Network,ssd
8,351,21,64408.5604,64409.0624,transient_node,Network,ssd
8,346,21,64414.2704,64414.6319,transient_node,Network,ssd
8,374,23,64417.9333,64417.9745,transient_node,Network,ssd
8,105,6,64423.8557,64423.9104,transient_node,Network,ssd
8,319,19,64426.9639,64427.4603,transient_node,Network,ssd
8,108,6,64427.0009,64427.1864,transient_node,Network,ssd
8,374,23,64437.7516,64437.8028,transient_node,Network,ssd
8,161,10,64451.8509,64452.3537,transient_node,Network,ssd
8,455,28,64461.1457,64461.191,transient_node,Network,ssd
8,279,17,64466.1993,64466.5234,transient_node,Network,ssd
8,501,31,64483.2724,64483.345,transient_node,Network,ssd
8,287,17,64485.4449,64485.7556,transient_node,Network,ssd
8,329,20,64490.3703,64490.5463,transient_node,Network,ssd
8,222,13,64495.0679,64495.2283,transient_node,Network,ssd
8,25,1,64495.7935,64495.9305,transient_node,Network,ssd
8,87,5,64522.9048,64522.973,transient_node,Network,ssd
8,135,8,64523.7229,64523.7489,transient_node,Network,ssd
8,246,15,64526.1418,64526.2537,transient_node,Network,ssd
8,105,6,64527.3748,64527.7348,transient_node,Network,ssd
8,206,12,64529.5092,64529.7315,transient_node,Network,ssd
8,301,18,64532.4327,64533.1422,transient_node,Network,ssd
8,357,22,64539.2656,64539.3234,transient_node,Network,ssd
8,314,19,64539.3745,64539.5085,transient_node,Network,ssd
8,143,8,64545.2117,64545.25,transient_node,Network,ssd
8,141,8,64550.9989,64551.024,transient_node,Network,ssd
8,165,10,64554.6855,64555.0972,transient_node,Network,ssd
8,277,17,64566.9407,64567.1996,transient_node,Network,ssd
8,147,9,64580.017,64580.2824,transient_node,Network,ssd
8,63,3,64586.7309,64587.0226,transient_node,Network,ssd
8,269,16,64586.9565,64587.2027,transient_node,Network,ssd
8,393,24,64591.9781,64592.051,transient_node,Network,ssd
8,404,25,64596.7165,64596.843,transient_node,Network,ssd
8,103,6,64602.4309,64602.5064,transient_node,Network,ssd
8,68,4,64604.4654,64604.5107,transient_node,Network,ssd
8,26,1,64609.1986,64609.4864,transient_node,Network,ssd
8,510,31,64612.7148,64612.8012,transient_node,Network,ssd
8,445,27,64613.2298,64613.3875,transient_node,Network,ssd
8,67,4,64625.9005,64626.325,transient_node,Network,ssd
8,111,6,64643.8719,64643.9141,transient_node,Network,ssd
8,159,9,64648.1528,64648.4489,transient_node,Network,ssd
8,216,13,64651.2599,64651.3293,transient_node,Network,ssd
8,146,9,64664.2564,64664.2676,transient_node,Network,ssd
8,56,3,64666.7696,64667.0231,transient_node,Network,ssd
8,233,14,64670.4964,64670.5792,transient_node,Network,ssd
8,490,30,64671.7228,64672.1823,transient_node,Network,ssd
8,323,20,64678.7073,64678.94,transient_node,Network,ssd
8,132,8,64679.676,64679.7965,transient_node,Network,ssd
8,397,24,64681.8588,64681.9251,transient_node,Network,ssd
8,183,11,64684.0673,64684.7139,transient_node,Network,ssd
8,435,27,64685.2203,64685.2216,transient_node,Network,ssd
8,384,24,64689.8449,64690.486,transient_node,Network,ssd
8,6,0,64704.5024,64704.6636,transient_node,Network,ssd
8,11,0,64711.3636,64711.6877,transient_node,Network,ssd
8,159,9,64715.3886,64715.3928,transient_node,Network,ssd
8,226,14,64730.6358,64732.3464,transient_node,Network,ssd
8,324,20,64746.0067,64746.1834,transient_node,Network,ssd
8,35,2,64752.1018,64752.3359,transient_node,Network,ssd
8,54,3,64753.1989,64753.2582,transient_node,Network,ssd
8,213,13,64753.5321,64753.6902,transient_node,Network,ssd
8,390,24,64764.9506,64765.0785,transient_node,Network,ssd
8,0,0,64772.9588,64773.3904,transient_node,Network,ssd
8,128,8,64774.8647,64775.0745,transient_node,Network,ssd
8,415,25,64789.8635,64790.1343,transient_node,Network,ssd
8,84,5,64799.7008,64799.7032,transient_node,Network,ssd
8,106,6,64831.8664,64831.9312,transient_node,Network,ssd
8,225,14,64841.9048,64841.917,transient_node,Network,ssd
8,506,31,64846.0977,64846.4925,transient_node,Network,ssd
8,246,15,64848.8076,64849.4162,transient_node,Network,ssd
8,492,30,64858.1589,64858.1966,transient_node,Network,ssd
8,99,6,64858.8807,64859.1014,transient_node,Network,ssd
8,356,22,64870.1829,64870.6471,transient_node,Network,ssd
8,73,4,64879.6368,64879.7754,transient_node,Network,ssd
8,339,21,64883.3117,64883.6357,transient_node,Network,ssd
8,251,15,64883.3251,64883.5707,transient_node,Network,ssd
8,449,28,64883.5616,64883.7502,transient_node,Network,ssd
8,482,30,64889.1467,64889.1556,transient_node,Network,ssd
8,152,9,64898.609,64898.9201,transient_node,Network,ssd
8,112,7,64900.9307,64901.2142,transient_node,Network,ssd
8,1,0,64904.1037,64904.3535,transient_node,Network,ssd
8,252,15,64911.3751,64911.5797,transient_node,Network,ssd
8,106,6,64916.1622,64916.4894,transient_node,Network,ssd
8,378,23,64920.4693,64920.6638,transient_node,Network,ssd
8,321,20,64926.7742,64926.9923,transient_node,Network,ssd
8,344,21,64936.5551,64936.5814,transient_node,Network,ssd
8,292,18,64943.3987,64943.7606,transient_node,Network,ssd
8,318,19,64945.7208,64945.7323,transient_node,Network,ssd
8,432,27,64946.4956,64946.6198,transient_node,Network,ssd
8,287,17,64951.559,64951.5951,transient_node,Network,ssd
8,448,28,64954.712,64955.3744,transient_node,Network,ssd
8,123,7,64958.0627,64958.0741,transient_node,Network,ssd
8,296,18,64958.1175,64958.6331,transient_node,Network,ssd
8,408,25,64959.1699,64959.252,transient_node,Network,ssd
8,187,11,64966.501,64966.571,transient_node,Network,ssd
8,482,30,64968.3092,64968.5166,transient_node,Network,ssd
8,375,23,64973.0421,64973.12,transient_node,Network,ssd
8,497,31,64973.4586,64973.5032,transient_node,Network,ssd
8,82,5,64974.5706,64974.9123,transient_node,Network,ssd
8,345,21,64981.8034,64981.9966,transient_node,Network,ssd
8,163,10,64994.9927,64995.2023,transient_node,Network,ssd
8,222,13,65022.5387,65022.8398,transient_node,Network,ssd
8,245,15,65024.1793,65024.2522,transient_node,Network,ssd
8,75,4,65029.5068,65029.9383,transient_node,Network,ssd
8,216,13,65030.7088,65030.8065,transient_node,Network,ssd
8,107,6,65036.1778,65036.2297,transient_node,Network,ssd
8,313,19,65042.0581,65042.1003,transient_node,Network,ssd
8,272,17,65043.6679,65043.8868,transient_node,Network,ssd
8,185,11,65046.8695,65047.3753,transient_node,Network,ssd
8,362,22,65057.1279,65057.2178,transient_node,Network,ssd
8,433,27,65074.9626,65075.013,transient_node,Network,ssd
8,397,24,65079.4052,65080.4025,transient_node,Network,ssd
8,82,5,65083.9548,65084.0474,transient_node,Network,ssd
8,440,27,65101.6142,65101.8392,transient_node,Network,ssd
8,365,22,65102.6875,65103.6952,transient_node,Network,ssd
8,262,16,65111.3008,65111.3123,transient_node,Network,ssd
8,406,25,65120.4346,65120.4975,transient_node,Network,ssd
8,404,25,65123.111,65123.1412,transient_node,Network,ssd
8,104,6,65126.6411,65126.6944,transient_node,Network,ssd
8,44,2,65127.1801,65129.5665,permanent_node,SSD_Sudden_Death,ssd
8,306,19,65130.453,65131.3064,transient_node,Network,ssd
8,49,3,65135.6588,65136.0859,transient_node,Network,ssd
8,70,4,65138.1227,65138.1742,transient_node,Network,ssd
8,369,23,65140.2244,65140.7468,transient_node,Network,ssd
8,150,9,65144.7423,65145.0912,transient_node,Network,ssd
8,66,4,65147.4734,65147.5931,transient_node,Network,ssd
8,7,0,65165.7781,65166.0347,transient_node,Network,ssd
8,193,12,65166.8311,65167.1349,transient_node,Network,ssd
8,138,8,65168.6845,65169.2685,transient_node,Network,ssd
8,229,14,65178.6148,65178.6513,transient_node,Network,ssd
